host,serial,model,dataset_name,keep_rate,keep_rate_single,reduction_loc,ifa_head,clc,num_clr,ifa_dws_conv_groups,lasso_loss_weight,seed,lr,epochs,input_size,batch_size,num_images_train,num_images_val,test_acc,val_test_loss,train_acc1,train_loss,time_total,max_memory,flops,no_params,throughput
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr3,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,88.88889081550367,0.5862397693452381,100.0,0.011835757891337078,11.44,6.7578,33.9899,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,82.02020365397135,0.955752418154762,100.0,0.03845899105072022,18.19,8.2383,44.6442,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,81.81818537856593,0.9672386532738096,100.0,0.009891176223754882,18.2,8.2383,44.6442,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,82.12121535792495,0.9414527529761904,100.0,0.0167719970146815,17.91,8.2383,44.6442,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr5,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,89.19192218202534,0.5801595052083334,100.0,0.012717817227045696,18.17,8.2383,44.6442,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr5,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,89.09091200395063,0.5711844308035714,100.0,0.010888634125391644,18.22,8.2383,44.6442,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr5,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,87.87879042191939,0.5947033110119048,100.0,0.0259101132551829,17.91,8.2383,44.6442,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr3,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,89.6969722401012,0.5687779017857143,100.0,0.010040857394536336,11.48,6.752,33.9899,87.3366,
calvin,20,glsf_deit3_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,80.31948561618329,0.7466338980351395,100.0,0.00028931860573327723,241.74,8.7891,44.6547,88.7545,
fae-G493-ZB3-AAP1-000,20,maws_deit3_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,79.52077792784817,0.7937740604253286,100.0,0.00012571118472509048,179.85,21.25,50.8031,88.7545,
calvin,20,glsf_deit3_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,82.65278917709908,0.6610554707408463,100.0,0.00047016422727599215,242.02,8.9238,44.6547,88.7545,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,56.73517174144349,1.8111818501877683,99.98429648241206,0.023933424497369547,232.03,8.2461,44.6456,88.7384,
calvin,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,80.50794465634057,0.7755098138244367,100.0,0.00017594824072404122,242.05,8.9219,44.6547,88.7545,
fae-G493-ZB3-AAP1-000,20,maws_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,74.19007710033459,1.0441037943434817,100.0,0.0003001914738710202,137.34,21.25,50.8031,88.7545,
calvin,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,73.93879801313614,1.0589445056833422,100.0,0.0003102517700824306,241.88,9.1895,44.6547,88.7545,
fae-G493-ZB3-AAP1-000,20,maws_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,75.68877561518376,0.9834468988901556,100.0,0.00033271684306650305,167.53,21.25,50.8031,88.7545,
calvin,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,75.22211486630174,1.0052230900449302,100.0,0.000316023835959147,241.68,9.1895,44.6547,88.7545,
fae-G493-ZB3-AAP1-000,20,maws_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,76.79260783095789,0.9318949818099516,100.0,0.00021233702611983123,162.67,21.25,50.8031,88.7545,
fae-G493-ZB3-AAP1-000,20,maws_deit_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,77.1067062325894,0.9101187906551772,100.0,0.00022740090200349913,132.75,20.5332,50.7934,88.7376,
calvin,20,glsf_deit_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,79.68231453202758,0.794038567931867,100.0,0.0001289694190923892,231.88,8.666,44.645,88.7376,
fae-G493-ZB3-AAP1-000,20,maws_deit_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,79.96949007523335,0.7911883833070681,100.0,0.0001220168293121472,112.9,20.5332,50.7934,88.7376,
fae-G493-ZB3-AAP1-000,20,maws_deit_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,79.41308679882803,0.8006469988515961,100.0,0.0002462374486366109,113.06,20.5332,50.7934,88.7376,
calvin,20,glsf_deit_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,79.39513842532978,0.8015200897347774,100.0,0.00015111078494158223,231.84,8.666,44.645,88.7376,
fae-G493-ZB3-AAP1-000,20,maws_vit_base_patch16_clip_224.laion2b,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,80.75024895598278,0.7469448367925161,100.0,0.0008631718424546658,111.05,19.8066,50.794,88.7384,
fae-G493-ZB3-AAP1-000,20,maws_vit_base_patch16_clip_224.laion2b,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,70.66319902617403,1.1800709998658798,100.0,0.000666489206890964,110.23,19.8066,50.794,88.7384,
calvin,20,glsf_deit_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,79.41308702408791,0.795468571871647,100.0,0.0003064192045274092,231.31,8.666,44.645,88.7376,
fae-G493-ZB3-AAP1-000,20,maws_vit_base_patch16_clip_224.laion2b,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,75.95800281296317,0.9525162201582618,100.0,0.0021286544357262665,110.44,19.8066,50.794,88.7384,
fae-G493-ZB3-AAP1-000,20,maws_deit3_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,79.10796286089891,0.8059236583791577,100.0,0.0002322459696375545,115.13,21.25,50.8031,88.7545,
calvin,20,glsf_deit3_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,79.65539163115164,0.7780060993243696,100.0,0.0002803961236273224,241.98,8.9219,44.6547,88.7545,
fae-G493-ZB3-AAP1-000,20,maws_deit3_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,77.59131542069902,0.8658252110297077,99.99214824120602,0.0009121018550803314,230.61,21.25,50.8031,88.7545,
fae-G493-ZB3-AAP1-000,20,maws_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,80.26564019511378,0.7635123453426771,100.0,0.0006668049580038492,236.0,16.6914,38.6913,88.7545,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soylocal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,600,600,61.66666870117187,2.0235877403846154,100.0,0.07646971278720432,11.18,8.1777,44.6442,87.3397,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr4,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,91.61616382020893,0.5319417317708334,100.0,0.010787761211395264,18.19,8.2383,44.6442,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr4,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,91.51515475186434,0.5369001116071429,100.0,0.011303277810414632,18.22,8.2383,44.6442,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soylocal,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,600,600,63.3333349609375,1.90234375,100.0,0.051960269610087075,7.44,6.7637,33.9899,87.3397,
fae-G493-ZB3-AAP1-000,20,maws_deit_base_patch16_224.fb_in1k,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,76.44261203873022,0.931045990645118,100.0,0.000390323609038813,250.84,16.1523,38.6838,88.7376,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soylocal,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,600,600,58.16666870117187,2.0150240384615383,100.0,0.14375154177347818,6.94,6.7441,33.9899,87.3397,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,cotton,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,240,240,62.50000076293945,1.71171875,100.0,0.04696307863507952,3.64,6.7598,33.9897,87.1553,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,cotton,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,240,240,65.8333366394043,1.7009765625,100.0,0.046238762991768975,3.68,6.7598,33.9897,87.1553,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageing,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,4950,4950,90.46464880741004,0.3841470571664663,100.0,0.00226078424360845,90.03,8.3184,44.6442,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,cotton,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,63.33333511352539,1.7064453125,100.0,0.03882881573268345,3.31,7.332,33.9897,87.1553,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageingr6,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,67.07070876612808,1.3846261160714286,100.0,0.040870229403177895,11.85,7.168,33.9967,87.3528,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soylocal,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,600,600,64.33333465576172,1.9937650240384617,100.0,0.04254461659325494,7.33,6.7461,33.9899,87.3397,
gn1205.twcc.ai,20,dmaws_vit_base_patch16_clip_224.laion2b,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,82.02020407012014,0.9583565848214286,100.0,0.01951331297556559,14.26,22.6641,50.7948,87.3366,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageingr6,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,77.77777973521839,1.2033575148809523,100.0,0.1974207560221354,12.14,7.1895,33.9967,87.3528,
gn1205.twcc.ai,20,dmaws_vit_base_patch16_clip_224.laion2b,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,82.42424492113518,0.9620070684523808,100.0,0.011832759777704874,14.23,22.6641,50.7948,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr1,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,88.9899013634884,0.5452764601934523,100.0,0.008043818672498067,18.16,8.2383,44.6442,87.3366,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageingr6,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,72.6262652310458,1.2253534226190477,100.0,0.02678625186284383,11.69,7.1719,33.9967,87.3528,
gn1205.twcc.ai,20,dmaws_vit_base_patch16_clip_224.laion2b,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,83.0303055271958,0.9343610491071428,100.0,0.01690653363863627,14.33,22.6641,50.7948,87.3366,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageingr5,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,80.30303284616181,0.8341122581845238,100.0,0.01909412940343221,11.9,7.584,33.9967,87.3528,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr1,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,87.57576076623165,0.5661737351190477,100.0,0.010754587252934772,17.88,8.2129,44.6442,87.3366,
gn1205.twcc.ai,20,dmaws_vit_base_patch16_clip_224.laion2b,soyageingr5,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,90.70707300359553,0.5305873325892857,100.0,0.00957371989885966,14.43,22.6641,50.7948,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr1,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,88.58586125229344,0.5560884021577381,100.0,0.008431098858515422,18.18,8.2383,44.6442,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr1,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,87.57576002641157,0.5619884672619048,100.0,0.008598508437474568,11.54,6.7324,33.9899,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr1,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,87.87879069935192,0.5488630022321429,100.0,0.007068081696828207,11.81,6.75,33.9899,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr1,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,90.40404307047524,0.5703125,100.0,0.025969356298446655,11.64,6.75,33.9899,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr4,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,91.01010363029712,0.5635695684523809,100.0,0.0210628608862559,17.93,8.2383,44.6442,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr3,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,86.76767985026042,0.6754557291666666,100.0,0.029302557309468583,18.18,8.2383,44.6442,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr3,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,87.97980092366537,0.6228376116071429,100.0,0.009245870510737102,18.2,8.2383,44.6442,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageingr3,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,89.69697325735382,0.5958193824404762,100.0,0.01894963582356771,17.95,8.2383,44.6442,87.3366,
fae-G493-ZB3-AAP1-000,20,maws_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,75.1772437233862,1.0078824415739005,100.0,0.0002223815319675896,143.79,16.6914,38.6913,88.7545,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,76.48748348906729,0.9336969596633584,100.0,0.00157612835492321,130.04,9.3398,33.9913,88.7384,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyglobal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,5814,5814,58.13553661114168,2.3312628073770494,100.0,0.006714627887662603,106.28,8.3965,44.6469,90.011,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,71.13883403677771,1.177853825777897,99.96859296482413,0.003672695114983985,129.28,9.3398,33.9913,88.7384,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyglobal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,5814,5814,65.51427788040586,1.7905313460553278,100.0,0.026452978671585,106.22,8.4238,44.6469,90.011,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyglobal,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,5814,5814,54.489165897585906,2.2615266393442623,100.0,0.02813513963920635,60.06,8.0898,33.9925,90.011,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyglobal,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,5814,5814,68.61025322283261,1.7524173924180328,100.0,0.006832846291157422,60.45,8.0898,33.9925,90.011,
fae-G493-ZB3-AAP1-000,20,maws_deit_base_patch16_224.fb_in1k,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,77.63618651911032,0.8875972109291175,100.0,0.0002566403592351693,261.08,16.1523,38.6838,88.7376,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyglobal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,5814,5814,67.87065916583019,1.7078116995389343,100.0,0.009502704630899163,105.95,8.4238,44.6469,90.011,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyglobal,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,5814,5814,61.71310811392171,2.0557160924692623,100.0,0.008681855149032002,59.72,8.0898,33.9925,90.011,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageing,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,4950,4950,91.3939418630889,0.3583509005033053,100.0,0.001630869246535487,90.3,8.3711,44.6442,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageing,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,4950,4950,91.0101036487926,0.3440997783954327,100.0,0.0013821430794604412,51.51,6.7422,33.9899,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageing,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,4950,4950,91.39394190932764,0.3538800753079928,100.0,0.0014675058085810051,51.54,6.7441,33.9899,87.3366,
calvin,20,glsf_vit_base_patch16_clip_224.laion2b,soyageing,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,4950,4950,89.49495191169508,0.4025280292217548,100.0,0.0013075856274211565,90.28,8.3438,44.6442,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soyageing,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,4950,4950,88.44444720643939,0.448577880859375,100.0,0.0162848885860536,51.31,6.748,33.9899,87.3366,
gpu,20,glsf_vit_base_patch16_clip_224.laion2b,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,77.06183509925938,0.9052223565752414,100.0,0.000819194341200081,130.2,9.3398,33.9913,88.7384,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageing,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,4950,4950,86.88889148134174,0.5101089477539062,100.0,0.001071370170487986,49.48,23.1348,38.6915,87.3528,
fae-G493-ZB3-AAP1-000,20,maws_vit_base_patch16_clip_224.laion2b,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,75.5631363214929,0.9679054620439914,99.96859296482413,0.0028452956815011535,263.13,15.4883,38.6844,88.7384,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageingr5,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,85.95959870309541,0.6517159598214286,100.0,0.014141982793807984,14.86,25.207,50.8039,87.3528,
calvin,20,glsf_deit_base_patch16_224.fb_in1k,soyageingr4,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,87.77777987393466,0.6480189732142857,100.0,0.01936635971069336,17.88,8.5332,44.6436,87.3359,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageingr1,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,85.65656770648378,0.6736072358630952,100.0,0.013077757755915324,15.56,25.207,50.8039,87.3528,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soyglobal,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,5814,5814,50.292399183023335,2.6887327100409837,100.0,0.00445989399983738,55.11,23.1953,38.6942,90.0271,
calvin,20,glsf_deit_base_patch16_224.fb_in1k,soyageingr3,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,86.56565926291726,0.64794921875,100.0,0.018842514355977377,18.23,8.5332,44.6436,87.3359,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageingr1,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,82.42424524480646,0.7974097842261905,100.0,0.014896539847056071,15.64,25.207,50.8039,87.3528,
gpu,20,glsf_deit_base_patch16_224.fb_in1k,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,76.3887665375531,0.9512769183375804,100.0,0.0002588562049608135,130.15,9.2676,33.9906,88.7376,
gn1206.twcc.ai,20,maws_deit3_base_patch16_224.fb_in22k_ft_in1k,soyglobal,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,5814,5814,54.88476263308058,2.4199058657786887,100.0,0.004368240497388892,54.61,18.6543,38.6925,90.0271,
calvin,20,glsf_deit_base_patch16_224.fb_in1k,soyageingr3,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,85.85858810887193,0.6627604166666666,100.0,0.017912463347117106,18.21,8.5332,44.6436,87.3359,
fae-G493-ZB3-AAP1-000,20,maws_deit3_base_patch16_224.fb_in1k,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,77.34003678196628,0.8937375310152897,100.0,0.0002528524410035742,92.49,16.6914,38.6913,88.7545,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageingr1,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,83.73737709738991,0.7235049293154762,100.0,0.013998893896738689,15.6,25.207,50.8039,87.3528,
vsplab,20,maws_vit_base_patch16_clip_224.laion2b,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,81.7171737208511,0.9731677827380952,100.0,0.010752683877944948,5.63,20.1348,50.7926,87.3366,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soylocal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,600,600,53.3333349609375,2.382587139423077,100.0,0.03912451532151964,8.22,27.8535,50.8039,87.3558,
vsplab,20,maws_vit_base_patch16_clip_224.laion2b,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,82.82828540224017,0.9649135044642856,100.0,0.013906925916671751,5.63,20.1348,50.7926,87.3366,
calvin,20,glsf_deit_base_patch16_224.fb_in1k,soyageingr3,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,86.16161878181227,0.6512393043154762,100.0,0.01887400945027669,17.88,8.5332,44.6436,87.3359,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soylocal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,600,600,51.666667785644535,2.3529897836538463,100.0,0.03865877787272135,8.18,27.8535,50.8039,87.3558,
vsplab,20,maws_vit_base_patch16_clip_224.laion2b,soyageingr5,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,90.00000254313152,0.5328950427827381,100.0,0.009904758135477702,5.66,20.1348,50.7926,87.3366,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soylocal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,600,600,49.333334045410155,2.4378756009615383,100.0,0.03946028815375434,8.14,27.8535,50.8039,87.3558,
vsplab,20,maws_vit_base_patch16_clip_224.laion2b,soyageingr5,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,90.70707406708688,0.5261869884672619,100.0,0.00933793584505717,5.66,20.1348,50.7926,87.3366,
vsplab,20,maws_vit_base_patch16_clip_224.laion2b,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,82.828286188299,0.9577520461309524,100.0,0.010940043131510415,5.66,20.8164,50.7926,87.3366,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageing,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,4950,4950,86.84848746559837,0.5100361750676081,100.0,0.0010599084440376851,60.22,27.8887,50.8039,87.3528,
calvin,20,glsf_deit_base_patch16_224.fb_in1k,soyageingr4,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,88.98990066990707,0.6157691592261905,100.0,0.01978907585144043,18.22,8.5332,44.6436,87.3359,
