host,serial,model,dataset_name,keep_rate,keep_rate_single,reduction_loc,ifa_head,clc,num_clr,ifa_dws_conv_groups,lasso_loss_weight,seed,lr,epochs,input_size,batch_size,num_images_train,num_images_val,test_acc,val_test_loss,train_acc1,train_loss,time_total,max_memory,flops,no_params,throughput
DGX-CN01,30,evit_deit3_base_patch16_224.fb_in22k_ft_in1k,soyglobal,[0.25],0.25,"[3, 6, 9]",False,False,0,2,0,10,0.0001,45,448,32,5814,5814,13.295494048095955,6.597256019467213,99.93093922651934,0.01788736828371306,12.87,14.8262,28.5703,87.7582,
DGX-CN02,30,evit_vit_base_patch16_clip_224.laion2b,soyageingr1,[0.7],0.7,"[3, 6, 9]",True,False,0,2,0,1,0.0001,45,448,32,990,990,88.68687110669686,0.5706496465773809,100.0,0.008576793471972148,4.35,21.0352,50.1728,87.3351,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageing,[0.7],0.7,"[3, 6, 9]",False,False,0,2,0,10,0.0001,45,448,32,4950,4950,73.1717196192886,1.2383868877704327,100.0,0.000177351999785993,15.97,21.5312,50.1819,86.4202,
DGX-CN02,30,evit_vit_base_patch16_clip_224.laion2b,soyageingr1,[0.7],0.7,"[3, 6, 9]",True,False,0,2,0,10,0.0001,45,448,32,990,990,89.19192218202534,0.5507347470238095,100.0,0.009815913438796998,4.42,21.0352,50.1728,87.3351,
DGX-CN02,30,evit_vit_base_patch16_clip_224.laion2b,soyageingr1,[0.7],0.7,"[3, 6, 9]",True,False,0,2,0,100,0.0001,45,448,32,990,990,88.88889109293619,0.5389113653273809,100.0,0.008254921436309815,4.42,21.0352,50.1728,87.3351,
DGX-CN01,30,evit_deit3_base_patch16_224.fb_in22k_ft_in1k,soyglobal,[0.25],0.25,"[3, 6, 9]",False,False,0,2,0,100,0.0001,45,448,32,5814,5814,15.479876704260292,5.483670594262295,100.0,0.001077236556216498,12.87,14.8262,28.5703,87.7582,
DGX-CN02,30,vit_base_patch16_224.orig_in21k,soyageingr1,[],,[],True,False,0,2,0,1,0.0001,45,448,32,990,990,84.9494975234523,0.7617071242559523,100.0,0.02575339873631795,5.58,29.5801,78.5164,87.3343,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageing,[0.7],0.7,"[3, 6, 9]",False,False,0,2,0,100,0.0001,45,448,32,4950,4950,73.4141435287938,1.2223346416766827,100.0,0.00019001106840449495,15.99,21.5254,50.1819,86.4202,
DGX-CN02,30,vit_base_patch16_224.orig_in21k,soyageingr1,[],,[],True,False,0,2,0,10,0.0001,45,448,32,990,990,83.53535521536162,0.7874581473214286,100.0,0.02473142147064209,5.55,29.5801,78.5164,87.3343,
DGX-CN01,30,evit_deit3_base_patch16_224.fb_in22k_ft_in1k,soyglobal,[0.5],0.5,"[3, 6, 9]",False,False,0,2,0,1,0.0001,45,448,32,5814,5814,18.69625105724984,5.210056992827869,100.0,0.0008322755440822623,14.7,16.8672,38.2167,87.7582,
DGX-CN02,30,vit_base_patch16_224.orig_in21k,soyageingr1,[],,[],True,False,0,2,0,100,0.0001,45,448,32,990,990,84.74747712106415,0.7637067522321429,100.0,0.024794832865397135,5.6,29.5801,78.5164,87.3343,
DGX-CN02,30,evit_vit_base_patch16_224.orig_in21k,soyageingr1,[0.1],0.1,"[3, 6, 9]",True,False,0,2,0,1,0.0001,45,448,32,990,990,79.89899333607067,0.9333147321428572,100.0,0.06172820727030436,3.56,13.9453,24.7968,87.3343,
DGX-CN02,30,deit_base_patch16_224.fb_in1k,soyageing,[],,[],False,False,0,2,0,1,0.0001,45,448,32,4950,4950,81.63636641068892,0.7443742018479568,100.0,0.0009586852914714194,21.5,29.582,78.5168,86.4025,
DGX-CN02,30,evit_vit_base_patch16_clip_224.laion2b,soyageingr1,[0.5],0.5,"[3, 6, 9]",True,False,0,2,0,100,0.0001,45,448,32,990,990,86.06060929731889,0.6321149553571429,100.0,0.011469594637552896,3.8,16.3555,38.2087,87.3351,
DGX-CN02,30,vit_base_patch16_224.orig_in21k,soyageingr4,[],,[],True,True,1,2,0,100,0.0001,45,448,32,990,990,85.15151769464666,0.7452799479166666,100.0,0.028289330005645753,5.44,35.6348,79.5058,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.orig_in21k,soyglobal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,5814,5814,59.49432571458374,2.18682361039959,100.0,0.005998605193354148,17.18,20.7266,50.8648,90.0102,
DGX-CN02,30,evit_vit_base_patch16_224.orig_in21k,soyageingr4,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,83.3333354140773,0.8160458519345238,100.0,0.03781870603561401,3.59,13.748,25.1734,87.3359,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",True,False,0,2,0,10,0.0001,45,448,32,240,240,66.66666870117187,1.83984375,100.0,0.027257783072335375,1.33,22.2207,50.1816,87.1706,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",True,False,0,2,0,100,0.0001,45,448,32,240,240,62.083334350585936,1.849609375,100.0,0.030474560601370677,1.36,22.1484,50.1816,87.1706,
DGX-CN02,30,deit3_base_patch16_224.fb_in1k,cotton,[],,[],True,True,1,2,0,1,0.0001,45,448,32,240,240,69.58333587646484,1.6302734375,100.0,0.026110070092337474,1.6,36.541,79.5202,87.1714,
DGX-CN02,30,deit3_base_patch16_224.fb_in1k,cotton,[],,[],True,True,1,2,0,10,0.0001,45,448,32,240,240,69.5833351135254,1.692578125,100.0,0.025373663221086775,1.57,36.541,79.5202,87.1714,
DGX-CN02,30,deit3_base_patch16_224.fb_in1k,cotton,[],,[],True,True,1,2,0,100,0.0001,45,448,32,240,240,67.5000015258789,1.7369140625,100.0,0.025909764426095144,1.56,36.5273,79.5202,87.1714,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyglobal,[0.1],0.1,"[3, 6, 9]",True,False,0,2,0,1,0.0001,45,448,32,5814,5814,44.341246519295424,2.743988537397541,100.0,0.014578098091631304,12.97,13.9453,24.7995,90.0087,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageing,[0.25],0.25,"[3, 6, 9]",True,False,0,2,0,10,0.0001,45,448,32,4950,4950,84.96969976251775,0.5822519155649039,100.0,0.002879857194501084,12.12,14.4336,28.5637,87.3343,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,50.0,2.29375,100.0,0.08035564422607422,1.11,14.1445,25.178,87.1714,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,240,240,55.41666793823242,2.1267578125,100.0,0.08128401211329869,1.15,14.0664,25.178,87.1714,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,240,240,61.25000152587891,2.0205078125,100.0,0.08586106981549944,1.16,14.0664,25.178,87.1714,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,45.41666793823242,2.32265625,100.0,0.047368253980364115,1.19,14.8516,28.9976,87.1714,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,240,240,53.75000152587891,2.148828125,100.0,0.04450423376900809,1.22,14.8535,28.9976,87.1714,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,240,240,57.083334350585936,2.139453125,100.0,0.05352837698800223,1.19,14.8516,28.9976,87.1714,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,62.91666793823242,1.9158203125,100.0,0.03363142694745745,1.22,17.7285,38.7758,87.1714,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,240,240,65.83333435058594,1.8548828125,100.0,0.03000317301068987,1.18,17.7285,38.7758,87.1714,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageing,[0.25],0.25,"[3, 6, 9]",True,False,0,2,0,100,0.0001,45,448,32,4950,4950,84.2828305793531,0.6072915884164664,100.0,0.0028324270645132313,12.02,14.4336,28.5637,87.3343,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyglobal,[0.1],0.1,"[3, 6, 9]",True,False,0,2,0,10,0.0001,45,448,32,5814,5814,42.638460165206865,2.851954725922131,100.0,0.01390696181118159,12.91,13.9453,24.7995,90.0087,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,240,240,62.50000152587891,2.015234375,100.0,0.030477779252188548,1.21,17.5371,38.7758,87.1714,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,68.7500015258789,1.7271484375,100.0,0.027567761284964427,1.36,21.1699,50.8717,87.1714,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,240,240,67.91666870117187,1.7630859375,100.0,0.026395252772739956,1.39,21.1699,50.8717,87.1714,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,240,240,66.66667022705079,1.7759765625,100.0,0.026042699813842773,1.39,21.1699,50.8717,87.1714,
DGX-CN02,30,vit_base_patch16_224.in1k_mocov3,soyageingr6,[],,[],False,False,0,2,0,1,0.0001,45,448,32,990,990,63.83838609637636,2.7867373511904763,100.0,1.4611490885416667,4.8,29.627,78.5168,86.4025,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageing,[0.5],0.5,"[3, 6, 9]",True,False,0,2,0,1,0.0001,45,448,32,4950,4950,86.22222496263909,0.5512906588040866,100.0,0.002439276762790494,13.19,16.9316,38.2081,87.3343,
DGX-CN02,30,vit_base_patch16_224.in1k_mocov3,soyageingr6,[],,[],False,False,0,2,0,10,0.0001,45,448,32,990,990,66.16161845814098,2.851841517857143,100.0,1.5435882568359376,4.83,29.627,78.5168,86.4025,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyglobal,[0.1],0.1,"[3, 6, 9]",True,False,0,2,0,100,0.0001,45,448,32,5814,5814,41.7612672024344,2.9113089139344264,100.0,0.012560001559020406,13.94,13.9453,24.7995,90.0087,
DGX-CN02,30,vit_base_patch16_224.in1k_mocov3,soyageingr6,[],,[],False,False,0,2,0,100,0.0001,45,448,32,990,990,67.07070890484434,2.7476748511904763,100.0,1.4666615804036458,4.83,29.627,78.5168,86.4025,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.1],0.1,"[3, 6, 9]",False,False,0,2,0,1,0.0001,45,448,32,990,990,53.83838549527255,3.2240513392857144,100.0,2.1359263102213544,2.99,13.75,24.7966,86.4025,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",True,False,0,2,0,1,0.0001,45,448,32,240,240,65.00000228881837,1.7373046875,100.0,0.027882184301103865,1.36,22.2207,50.1816,87.1706,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.5],0.5,"[3, 6, 9]",True,False,0,2,0,100,0.0001,45,448,32,240,240,60.833336639404294,2.005078125,100.0,0.0323573180607387,1.2,17.3711,38.2153,87.1706,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageing,[0.25],0.25,"[3, 6, 9]",True,False,0,2,0,1,0.0001,45,448,32,4950,4950,84.34343682491418,0.5871816781850961,100.0,0.002852675783169734,12.0,14.4336,28.5637,87.3343,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.5],0.5,"[3, 6, 9]",True,False,0,2,0,10,0.0001,45,448,32,240,240,62.91666870117187,1.9884765625,100.0,0.03146951539175851,1.21,17.3711,38.2153,87.1706,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageing,[0.1],0.1,"[3, 6, 9]",True,False,0,2,0,1,0.0001,45,448,32,4950,4950,81.61616409764146,0.6939274714543269,100.0,0.005210034428285314,12.12,13.7949,24.7968,87.3343,
DGX-CN02,30,deit3_base_patch16_224.fb_in1k,cotton,[],,[],False,False,0,2,0,100,0.0001,45,448,32,240,240,47.91666793823242,2.072265625,100.0,0.002410103167806353,1.6,30.4043,78.5312,86.3294,
DGX-CN02,30,vit_base_patch16_224.in1k_mocov3,soyglobal,[],,[],True,False,0,2,0,10,0.0001,45,448,32,5814,5814,57.63674041779541,2.325411436987705,100.0,0.0054039617599044715,24.2,29.5996,78.5191,90.0087,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.1],0.1,"[3, 6, 9]",False,False,0,2,0,1,0.0001,45,448,32,240,240,13.333333778381348,4.128125,100.0,0.024125067251069204,1.08,14.1426,24.8012,86.3294,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.1],0.1,"[3, 6, 9]",False,False,0,2,0,10,0.0001,45,448,32,240,240,16.66666736602783,3.903515625,100.0,0.024859696626663208,1.12,14.1426,24.8012,86.3294,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.1],0.1,"[3, 6, 9]",False,False,0,2,0,100,0.0001,45,448,32,240,240,18.33333396911621,4.12734375,99.55357142857144,0.017105049320629666,1.09,14.1426,24.8012,86.3294,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",False,False,0,2,0,1,0.0001,45,448,32,240,240,20.416667175292968,3.391015625,100.0,0.0061055464403969905,1.14,14.873,28.5689,86.3294,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",False,False,0,2,0,10,0.0001,45,448,32,240,240,26.250000762939457,3.251953125,100.0,0.004944443702697754,1.17,14.873,28.5689,86.3294,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",False,False,0,2,0,100,0.0001,45,448,32,240,240,22.916666793823243,3.214453125,100.0,0.008530701909746443,1.19,14.873,28.5689,86.3294,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.5],0.5,"[3, 6, 9]",False,False,0,2,0,1,0.0001,45,448,32,240,240,39.583333587646486,2.282421875,100.0,0.0029127533946718487,1.26,17.5449,38.2153,86.3294,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageing,[0.1],0.1,"[3, 6, 9]",True,False,0,2,0,10,0.0001,45,448,32,4950,4950,81.97980019309304,0.6894607543945312,100.0,0.006384953324283872,12.16,13.7949,24.7968,87.3343,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.5],0.5,"[3, 6, 9]",False,False,0,2,0,10,0.0001,45,448,32,240,240,40.41666793823242,2.3169921875,100.0,0.003111128296170916,1.21,17.5449,38.2153,86.3294,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.5],0.5,"[3, 6, 9]",False,False,0,2,0,100,0.0001,45,448,32,240,240,39.16666793823242,2.48515625,100.0,0.002931679998125349,1.19,17.5449,38.2153,86.3294,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageing,[0.5],0.5,"[3, 6, 9]",True,False,0,2,0,10,0.0001,45,448,32,4950,4950,86.46464902935607,0.5202536949744592,100.0,0.002366607573318791,12.47,16.9316,38.2081,87.3343,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",False,False,0,2,0,1,0.0001,45,448,32,240,240,41.25000152587891,2.339453125,100.0,0.0027231009943144663,1.32,22.2227,50.1818,86.3294,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",False,False,0,2,0,100,0.0001,45,448,32,240,240,37.50000076293945,2.444921875,100.0,0.002808073801653726,1.32,22.2227,50.1818,86.3294,
DGX-CN02,30,deit3_base_patch16_224.fb_in1k,cotton,[],,[],True,False,0,2,0,1,0.0001,45,448,32,240,240,66.2500015258789,1.7078125,100.0,0.02467829840523856,1.65,30.3984,78.5307,87.1706,
DGX-CN02,30,deit3_base_patch16_224.fb_in1k,cotton,[],,[],True,False,0,2,0,10,0.0001,45,448,32,240,240,67.50000457763672,1.7587890625,100.0,0.02612049239022391,1.63,30.4141,78.5307,87.1706,
DGX-CN02,30,deit3_base_patch16_224.fb_in1k,cotton,[],,[],True,False,0,2,0,100,0.0001,45,448,32,240,240,66.66666870117187,1.7560546875,100.0,0.027840307780674527,1.64,30.4141,78.5307,87.1706,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageing,[0.1],0.1,"[3, 6, 9]",True,False,0,2,0,100,0.0001,45,448,32,4950,4950,81.03030553644354,0.7122028057391827,100.0,0.004672533554303182,12.35,13.7949,24.7968,87.3343,
DGX-CN02,30,vit_base_patch16_224.in1k_mocov3,soyglobal,[],,[],True,False,0,2,0,100,0.0001,45,448,32,5814,5814,55.34915887066946,2.424556544569672,100.0,0.005349398976531476,24.27,29.5469,78.5191,90.0087,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.1],0.1,"[3, 6, 9]",True,False,0,2,0,1,0.0001,45,448,32,240,240,46.25000114440918,2.403125,100.0,0.1158421380179269,1.11,14.0723,24.8013,87.1706,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.1],0.1,"[3, 6, 9]",True,False,0,2,0,10,0.0001,45,448,32,240,240,54.583334350585936,2.200390625,100.0,0.07226129940577916,1.13,14.0723,24.8013,87.1706,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.1],0.1,"[3, 6, 9]",True,False,0,2,0,100,0.0001,45,448,32,240,240,46.25000152587891,2.457421875,100.0,0.12077706200735908,1.14,14.0723,24.8013,87.1706,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,False,0,2,0,1,0.0001,45,448,32,240,240,54.16666870117187,2.165625,100.0,0.04502136366707938,1.13,14.7578,28.5689,87.1706,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,False,0,2,0,10,0.0001,45,448,32,240,240,54.16666717529297,2.2115234375,100.0,0.04351377487182617,1.22,14.7969,28.5689,87.1706,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,False,0,2,0,100,0.0001,45,448,32,240,240,60.00000152587891,2.0603515625,100.0,0.04548709733145578,1.16,14.7578,28.5689,87.1706,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.5],0.5,"[3, 6, 9]",True,False,0,2,0,1,0.0001,45,448,32,240,240,64.58333587646484,1.9564453125,100.0,0.03161757332938058,1.25,17.5508,38.2153,87.1706,
DGX-CN02,30,evit_deit3_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",False,False,0,2,0,10,0.0001,45,448,32,240,240,40.833334350585936,2.305078125,100.0,0.0027681088873318265,1.34,22.2227,50.1818,86.3294,
DGX-CN02,30,deit3_base_patch16_224.fb_in1k,cotton,[],,[],False,False,0,2,0,10,0.0001,45,448,32,240,240,44.583334350585936,2.141015625,100.0,0.0025583228894642423,1.62,30.4043,78.5312,86.3294,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.1],0.1,"[3, 6, 9]",False,False,0,2,0,10,0.0001,45,448,32,990,990,57.27272868300929,3.209263392857143,99.89583333333331,2.181129964192708,2.89,13.75,24.7966,86.4025,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.1],0.1,"[3, 6, 9]",False,False,0,2,0,100,0.0001,45,448,32,990,990,55.252526647394355,3.215029761904762,99.79166666666669,2.209245808919271,2.89,13.75,24.7966,86.4025,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyglobal,[0.7],0.7,"[3, 6, 9]",True,False,0,2,0,1,0.0001,45,448,32,5814,5814,53.95596993744558,2.4847191982581966,100.0,0.005743823328070878,16.99,21.7188,50.1749,90.0087,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,False,0,2,0,10,0.0001,45,448,32,990,990,74.94949715354225,1.2276553199404765,100.0,0.025121553738911947,3.57,21.668,50.1722,87.3343,
DGX-CN02,30,vit_base_patch16_224.in1k_mocov3,soyageing,[],,[],True,True,1,2,0,10,0.0001,45,448,32,4950,4950,86.96969943884648,0.5241347092848557,100.0,0.0023125953633676877,19.26,35.6016,79.5058,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,False,0,2,0,100,0.0001,45,448,32,990,990,74.84848808519769,1.2065662202380951,100.0,0.02500493129094442,3.57,21.668,50.1722,87.3343,
DGX-CN02,30,vit_base_patch16_224.in1k_mocov3,soyageingr6,[],,[],True,True,1,2,0,1,0.0001,45,448,32,990,990,75.2525278264826,1.1802920386904765,100.0,0.025283316771189373,4.44,35.6348,79.5058,87.3359,
DGX-CN02,30,vit_base_patch16_224.in1k_mocov3,soyageingr6,[],,[],True,True,1,2,0,10,0.0001,45,448,32,990,990,75.15151843446674,1.1994977678571428,100.0,0.025261926651000976,4.47,35.6348,79.5058,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyglobal,[0.7],0.7,"[3, 6, 9]",True,False,0,2,0,10,0.0001,45,448,32,5814,5814,54.05916903311746,2.4697665855532787,100.0,0.005396380938219102,17.0,21.6699,50.1749,90.0087,
DGX-CN02,30,vit_base_patch16_224.in1k_mocov3,soyageingr6,[],,[],True,True,1,2,0,100,0.0001,45,448,32,990,990,74.24242706298828,1.2073800223214286,100.0,0.026294469833374023,4.44,35.6348,79.5058,87.3359,
DGX-CN02,30,vit_base_patch16_224.in1k_mocov3,soyageing,[],,[],True,True,1,2,0,100,0.0001,45,448,32,4950,4950,87.37373989220822,0.5047343327448919,100.0,0.0024684087990166307,19.24,35.6016,79.5058,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,70.00000254313152,1.3034784226190477,100.0,0.059673007329305014,2.69,13.748,25.1734,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,69.6969716389974,1.3150111607142858,100.0,0.05398561159769694,2.7,13.748,25.1734,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,69.79798223322088,1.2999674479166667,100.0,0.04842827320098877,2.74,13.748,25.1734,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyglobal,[0.7],0.7,"[3, 6, 9]",True,False,0,2,0,100,0.0001,45,448,32,5814,5814,53.130376526445794,2.52191662397541,100.0,0.005329152991099911,17.01,21.7188,50.1749,90.0087,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,71.81818343653823,1.2958519345238095,100.0,0.03330088853836059,2.77,14.4844,28.9922,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,73.23232560591264,1.2481166294642858,100.0,0.032872021198272705,2.77,14.4844,28.9922,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,71.41414420387962,1.2760184151785714,100.0,0.03250687917073568,2.75,14.5371,28.9922,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageing,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,4950,4950,82.56565908721,0.667449951171875,100.0,0.005169133474300434,12.0,13.8906,25.1734,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,73.53535641756925,1.2575334821428572,100.0,0.02621981700261434,3.07,17.0859,38.7685,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,75.3535380970348,1.211728050595238,100.0,0.02605971097946167,3.07,17.0859,38.7685,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,73.23232634573272,1.2188197544642858,100.0,0.025800851980845137,3.01,17.0859,38.7685,87.3359,
DGX-CN02,30,vit_base_patch16_224.in1k_mocov3,soyglobal,[],,[],True,True,1,2,0,1,0.0001,45,448,32,5814,5814,57.774339327502176,2.288246029713114,100.0,0.005751005029151453,22.48,35.6348,79.5085,90.0102,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,74.74747712106415,1.2068917410714286,100.0,0.025068660577138264,3.46,20.6367,50.8621,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageing,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,4950,4950,83.7575785966353,0.6409430870643029,100.0,0.005127748982472854,12.57,13.8906,25.1734,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,74.949497199781,1.1820126488095235,100.0,0.02542417049407959,3.57,20.6816,50.8621,87.3359,
DGX-CN02,30,evit_vit_base_patch16_224.in1k_mocov3,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,73.83838602701823,1.1975911458333333,100.0,0.02578291098276774,3.56,20.6816,50.8621,87.3359,
DGX-CN02,30,vit_base_patch16_224.dino,soyageingr6,[],,[],False,False,0,2,0,1,0.0001,45,448,32,990,990,59.49495162963867,1.7040318080357142,100.0,0.0008314804484446844,4.78,29.627,78.5168,86.4025,
